,safegraph_place_id,cbg,date,visits,size
7685,sg:cf12b0fff30d409fae4e755e70dcccf2,484391135122,2020-04-13,4,6.0
7686,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432481,2020-04-13,4,6.0
7687,sg:cf12b0fff30d409fae4e755e70dcccf2,490351130113,2020-04-13,4,6.0
7688,sg:cf12b0fff30d409fae4e755e70dcccf2,060730186012,2020-04-13,4,6.0
7689,sg:cf12b0fff30d409fae4e755e70dcccf2,060730085104,2020-04-13,4,6.0
7690,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170301,2020-04-13,4,6.0
7691,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178132,2020-04-13,4,6.0
7692,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178101,2020-04-13,4,6.0
7693,sg:cf12b0fff30d409fae4e755e70dcccf2,490211104003,2020-04-13,4,6.0
7694,sg:cf12b0fff30d409fae4e755e70dcccf2,060730147004,2020-04-13,4,6.0
7695,sg:cf12b0fff30d409fae4e755e70dcccf2,060730065002,2020-04-13,4,6.0
7696,sg:cf12b0fff30d409fae4e755e70dcccf2,490299701001,2020-04-13,4,6.0
7697,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610212042,2020-04-13,5,1.0
7698,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610234001,2020-04-13,4,1.0
7699,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060375522002,2020-04-13,4,1.0
7700,sg:cf3e5839e72c47b0ae6d9f153c912cf3,480291201001,2020-04-13,4,1.0
7701,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610211233,2020-04-13,4,1.0
7702,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372412013,2020-04-13,15,5.0
7703,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376027001,2020-04-13,6,5.0
7704,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372346004,2020-04-13,4,5.0
7705,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372407005,2020-04-13,4,5.0
7706,sg:cf9287bd7e044b8385e34f273fc5c3b1,060379800281,2020-04-13,4,5.0
7707,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372404022,2020-04-13,4,5.0
7708,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376018011,2020-04-13,4,5.0
7709,sg:cf9287bd7e044b8385e34f273fc5c3b1,060375717012,2020-04-13,4,5.0
7710,sg:cf95106f6b484c99b46b6c1a392d6afd,060376024031,2020-04-13,5,2.0
7711,sg:cf95106f6b484c99b46b6c1a392d6afd,060374324023,2020-04-13,4,2.0
7712,sg:cf95106f6b484c99b46b6c1a392d6afd,060376020031,2020-04-13,4,2.0
7713,sg:cf95106f6b484c99b46b6c1a392d6afd,060376506023,2020-04-13,4,2.0
7714,sg:cf95106f6b484c99b46b6c1a392d6afd,060376018021,2020-04-13,4,2.0
7715,sg:cfbaab7005a942948e97976fcc46aa43,060290032063,2020-04-13,20,6.0
7716,sg:cfbaab7005a942948e97976fcc46aa43,060290031231,2020-04-13,11,6.0
7717,sg:cfbaab7005a942948e97976fcc46aa43,060290032041,2020-04-13,9,6.0
7718,sg:cfbaab7005a942948e97976fcc46aa43,060290006004,2020-04-13,7,6.0
7719,sg:cfbaab7005a942948e97976fcc46aa43,060290038131,2020-04-13,5,6.0
7720,sg:cfbaab7005a942948e97976fcc46aa43,060290038042,2020-04-13,4,6.0
7721,sg:cfbaab7005a942948e97976fcc46aa43,060290028201,2020-04-13,4,6.0
7722,sg:cfbaab7005a942948e97976fcc46aa43,060290028192,2020-04-13,4,6.0
7723,sg:cfbaab7005a942948e97976fcc46aa43,060290031215,2020-04-13,4,6.0
7724,sg:cfbaab7005a942948e97976fcc46aa43,060290032052,2020-04-13,4,6.0
7725,sg:cfbaab7005a942948e97976fcc46aa43,060290005032,2020-04-13,4,6.0
7726,sg:cfbaab7005a942948e97976fcc46aa43,060290040001,2020-04-13,4,6.0
7727,sg:cfbaab7005a942948e97976fcc46aa43,060290032062,2020-04-13,4,6.0
7728,sg:cfbaab7005a942948e97976fcc46aa43,060290021004,2020-04-13,4,6.0
7729,sg:cfbaab7005a942948e97976fcc46aa43,060290038092,2020-04-13,4,6.0
7730,sg:cfbaab7005a942948e97976fcc46aa43,060290028173,2020-04-13,4,6.0
7731,sg:d0642e77d8aa46b6901417572b15da0c,060371238003,2020-04-13,6,4.0
7732,sg:d0642e77d8aa46b6901417572b15da0c,060371220002,2020-04-13,6,4.0
7733,sg:d0642e77d8aa46b6901417572b15da0c,060371237003,2020-04-13,4,4.0
7734,sg:d0642e77d8aa46b6901417572b15da0c,060371393013,2020-04-13,4,4.0
7735,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610230001,2020-04-13,4,4.0
7736,sg:d0af8258a87b42b6a858ebbc8c8baffc,480850302031,2020-04-13,4,4.0
7737,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610211081,2020-04-13,4,4.0
7738,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610229001,2020-04-13,4,4.0
7739,sg:d0e73a578aff4d1dae9b3ac0df5fa42f,060530146011,2020-04-13,4,4.0
7740,sg:d0e73a578aff4d1dae9b3ac0df5fa42f,060530104001,2020-04-13,4,4.0
7741,sg:d0e73a578aff4d1dae9b3ac0df5fa42f,060530147004,2020-04-13,4,4.0
7742,sg:d0e73a578aff4d1dae9b3ac0df5fa42f,060530105012,2020-04-13,4,4.0
7743,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060374071022,2020-04-13,7,2.0
7744,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060372244202,2020-04-13,4,2.0
7745,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060374340041,2020-04-13,4,2.0
7746,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060374081392,2020-04-13,4,2.0
7747,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060375317023,2020-04-13,4,2.0
7748,sg:d131784b4fa94fd29ea6cdc6fb571c8c,060374071023,2020-04-13,4,2.0
7749,sg:d14668dae058467bab59539ae6344f3d,061110079011,2020-04-13,7,5.0
7750,sg:d14668dae058467bab59539ae6344f3d,061110078002,2020-04-13,6,5.0
7751,sg:d14668dae058467bab59539ae6344f3d,061110075131,2020-04-13,4,5.0
7752,sg:d14668dae058467bab59539ae6344f3d,061110079012,2020-04-13,4,5.0
7753,sg:d14668dae058467bab59539ae6344f3d,061110075063,2020-04-13,4,5.0
7754,sg:d14668dae058467bab59539ae6344f3d,061110075073,2020-04-13,4,5.0
7755,sg:d14668dae058467bab59539ae6344f3d,061110083022,2020-04-13,4,5.0
7756,sg:d14668dae058467bab59539ae6344f3d,061110079013,2020-04-13,4,5.0
7757,sg:d14668dae058467bab59539ae6344f3d,061110083042,2020-04-13,4,5.0
7758,sg:d1c4d571c094448181b7c37b77d5bcb2,060590524183,2020-04-13,5,0.0
7759,sg:d1c4d571c094448181b7c37b77d5bcb2,060590524202,2020-04-13,4,0.0
7760,sg:d1c4d571c094448181b7c37b77d5bcb2,060590524182,2020-04-13,4,0.0
7761,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470016022,2020-04-13,6,5.0
7762,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470017001,2020-04-13,5,5.0
7763,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470026001,2020-04-13,5,5.0
7764,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470015033,2020-04-13,4,5.0
7765,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470013022,2020-04-13,4,5.0
7766,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470015022,2020-04-13,4,5.0
7767,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470019012,2020-04-13,4,5.0
7768,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470015032,2020-04-13,4,5.0
7769,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470016013,2020-04-13,4,5.0
7770,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470007022,2020-04-13,4,5.0
7771,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470018011,2020-04-13,4,5.0
7772,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470014012,2020-04-13,4,5.0
7773,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470010024,2020-04-13,4,5.0
7774,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470009023,2020-04-13,4,5.0
7775,sg:d27e8f0e6a0843428532ea1a1b5f8aac,060470005043,2020-04-13,4,5.0
7776,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218153,2020-04-13,8,5.0
7777,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218231,2020-04-13,8,5.0
7778,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218162,2020-04-13,7,5.0
7779,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218292,2020-04-13,6,5.0
7780,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218172,2020-04-13,4,5.0
7781,sg:d2994c45b84b44ed8f89cebe25bb17dc,060591100112,2020-04-13,4,5.0
7782,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590219221,2020-04-13,4,5.0
7783,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590218223,2020-04-13,4,5.0
7784,sg:d2994c45b84b44ed8f89cebe25bb17dc,060650419113,2020-04-13,4,5.0
7785,sg:d2994c45b84b44ed8f89cebe25bb17dc,484391042014,2020-04-13,4,5.0
7786,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590755151,2020-04-13,4,5.0
7787,sg:d2994c45b84b44ed8f89cebe25bb17dc,530330319042,2020-04-13,4,5.0
7788,sg:d2994c45b84b44ed8f89cebe25bb17dc,060590864062,2020-04-13,4,5.0
7789,sg:d29e142a4afb4c19a38c028ff628ad51,060730170301,2020-04-13,4,4.0
7790,sg:d29e142a4afb4c19a38c028ff628ad51,530630132022,2020-04-13,4,4.0
7791,sg:d29e142a4afb4c19a38c028ff628ad51,060730171103,2020-04-13,4,4.0
7792,sg:d29e142a4afb4c19a38c028ff628ad51,060730215001,2020-04-13,4,4.0
7793,sg:d29e142a4afb4c19a38c028ff628ad51,060730173031,2020-04-13,4,4.0
7794,sg:d29e142a4afb4c19a38c028ff628ad51,060730173061,2020-04-13,4,4.0
7795,sg:d29e142a4afb4c19a38c028ff628ad51,060730173033,2020-04-13,4,4.0
7796,sg:d2e54f3d38f346809368fbb852e06284,060770050013,2020-04-13,7,0.0
7797,sg:d2e54f3d38f346809368fbb852e06284,060770050032,2020-04-13,4,0.0
7798,sg:d2e54f3d38f346809368fbb852e06284,060770050012,2020-04-13,4,0.0
7799,sg:d3074b705f9b487498aacbc0cd664dc0,060375338032,2020-04-13,4,4.0
7800,sg:d3074b705f9b487498aacbc0cd664dc0,060375511022,2020-04-13,4,4.0
7801,sg:d3074b705f9b487498aacbc0cd664dc0,060375506023,2020-04-13,4,4.0
7802,sg:d3074b705f9b487498aacbc0cd664dc0,060591101063,2020-04-13,4,4.0
7803,sg:d3074b705f9b487498aacbc0cd664dc0,170314106002,2020-04-13,4,4.0
7804,sg:d3074b705f9b487498aacbc0cd664dc0,060375545223,2020-04-13,4,4.0
7805,sg:d3074b705f9b487498aacbc0cd664dc0,060375009004,2020-04-13,4,4.0
7806,sg:d3074b705f9b487498aacbc0cd664dc0,060376203034,2020-04-13,4,4.0
7807,sg:d3074b705f9b487498aacbc0cd664dc0,060374632002,2020-04-13,4,4.0
7808,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551133,2020-04-13,7,5.0
7809,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133452042,2020-04-13,6,5.0
7810,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551142,2020-04-13,5,5.0
7811,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551141,2020-04-13,4,5.0
7812,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462031,2020-04-13,4,5.0
7813,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133451054,2020-04-13,4,5.0
7814,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462032,2020-04-13,4,5.0
7815,sg:d3198c4c85eb43d797f90ca89e1ea76f,150030102021,2020-04-13,4,5.0
7816,sg:d3198c4c85eb43d797f90ca89e1ea76f,060830022061,2020-04-13,4,5.0
7817,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133451143,2020-04-13,4,5.0
7818,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462042,2020-04-13,4,5.0
7819,sg:d3a4d1c2aef444cbb98a4c5115d681cf,060375726001,2020-04-13,7,2.0
7820,sg:d3a4d1c2aef444cbb98a4c5115d681cf,060375734025,2020-04-13,4,2.0
7821,sg:d3a4d1c2aef444cbb98a4c5115d681cf,060375726002,2020-04-13,4,2.0
7822,sg:d3a4d1c2aef444cbb98a4c5115d681cf,060376503005,2020-04-13,4,2.0
7823,sg:d3b10797dbf2404cb13ed12ec852f4a9,060610213222,2020-04-13,9,1.0
7824,sg:d3b10797dbf2404cb13ed12ec852f4a9,060610210391,2020-04-13,4,1.0
7825,sg:d3b10797dbf2404cb13ed12ec852f4a9,060610207123,2020-04-13,4,1.0
7826,sg:d3b10797dbf2404cb13ed12ec852f4a9,060610210392,2020-04-13,4,1.0
7827,sg:d3d85875785f42f390a2d8ca226eaae9,060730157012,2020-04-13,5,4.0
7828,sg:d3d85875785f42f390a2d8ca226eaae9,060730158021,2020-04-13,4,4.0
7829,sg:d3d85875785f42f390a2d8ca226eaae9,060730158022,2020-04-13,4,4.0
7830,sg:d3d85875785f42f390a2d8ca226eaae9,060730153021,2020-04-13,4,4.0
7831,sg:d3d85875785f42f390a2d8ca226eaae9,060730154041,2020-04-13,4,4.0
7832,sg:d3d85875785f42f390a2d8ca226eaae9,060730136051,2020-04-13,4,4.0
7833,sg:d3d85875785f42f390a2d8ca226eaae9,260992319001,2020-04-13,4,4.0
7834,sg:d3d85875785f42f390a2d8ca226eaae9,060650432202,2020-04-13,4,4.0
7835,sg:d44f93ee780b4602979e8e90c9dba027,060375764011,2020-04-13,4,3.0
7836,sg:d44f93ee780b4602979e8e90c9dba027,060375769032,2020-04-13,4,3.0
7837,sg:d44f93ee780b4602979e8e90c9dba027,060372971202,2020-04-13,4,3.0
7838,sg:d44f93ee780b4602979e8e90c9dba027,060375726003,2020-04-13,4,3.0
7839,sg:d44f93ee780b4602979e8e90c9dba027,060375759012,2020-04-13,4,3.0
7840,sg:d44f93ee780b4602979e8e90c9dba027,060375714003,2020-04-13,4,3.0
7841,sg:d44f93ee780b4602979e8e90c9dba027,060375763023,2020-04-13,4,3.0
7842,sg:d44f93ee780b4602979e8e90c9dba027,060375531002,2020-04-13,4,3.0
7843,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101003,2020-04-13,5,1.0
7844,sg:d450d2b9091a417481dd7ffc8a4b804c,060210102004,2020-04-13,4,1.0
7845,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101004,2020-04-13,4,1.0
7846,sg:d450d2b9091a417481dd7ffc8a4b804c,061030011004,2020-04-13,4,1.0
7847,sg:d450d2b9091a417481dd7ffc8a4b804c,060070002014,2020-04-13,4,1.0
7848,sg:d4856263ca6a4c1db4d99d68f45205f5,060710058002,2020-04-13,5,4.0
7849,sg:d4856263ca6a4c1db4d99d68f45205f5,060710054004,2020-04-13,4,4.0
7850,sg:d4856263ca6a4c1db4d99d68f45205f5,060710080013,2020-04-13,4,4.0
7851,sg:d4856263ca6a4c1db4d99d68f45205f5,060650490002,2020-04-13,4,4.0
7852,sg:d55700a8993042c68e8030da7880ba50,060710026063,2020-04-13,4,2.0
7853,sg:d55700a8993042c68e8030da7880ba50,060590882022,2020-04-13,4,2.0
7854,sg:d55700a8993042c68e8030da7880ba50,060372317202,2020-04-13,4,2.0
7855,sg:d55700a8993042c68e8030da7880ba50,060373019001,2020-04-13,4,2.0
7856,sg:d55700a8993042c68e8030da7880ba50,060371132351,2020-04-13,4,2.0
7857,sg:d55700a8993042c68e8030da7880ba50,060372317203,2020-04-13,4,2.0
7858,sg:d5934bfeaf4740cb8589b72c30fcb13f,060659414002,2020-04-13,10,2.0
7859,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650448051,2020-04-13,6,2.0
7860,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650449111,2020-04-13,4,2.0
7861,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650418103,2020-04-13,4,2.0
7862,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650449241,2020-04-13,4,2.0
7863,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375535031,2020-04-13,8,3.0
7864,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375301011,2020-04-13,4,3.0
7865,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375705022,2020-04-13,4,3.0
7866,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,350490012043,2020-04-13,4,3.0
7867,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375534003,2020-04-13,4,3.0
7868,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375331041,2020-04-13,4,3.0
7869,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375528003,2020-04-13,4,3.0
7870,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375344051,2020-04-13,4,3.0
7871,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375542042,2020-04-13,4,3.0
7872,sg:d602b539e8ce48c0a265bf60de91e90f,060730208063,2020-04-13,9,4.0
7873,sg:d602b539e8ce48c0a265bf60de91e90f,060730208093,2020-04-13,8,4.0
7874,sg:d602b539e8ce48c0a265bf60de91e90f,060730208052,2020-04-13,8,4.0
7875,sg:d602b539e8ce48c0a265bf60de91e90f,060730208103,2020-04-13,6,4.0
7876,sg:d602b539e8ce48c0a265bf60de91e90f,060730208111,2020-04-13,5,4.0
7877,sg:d602b539e8ce48c0a265bf60de91e90f,060730208011,2020-04-13,4,4.0
7878,sg:d602b539e8ce48c0a265bf60de91e90f,060730208051,2020-04-13,4,4.0
7879,sg:d602b539e8ce48c0a265bf60de91e90f,080690019033,2020-04-13,4,4.0
7880,sg:d602b539e8ce48c0a265bf60de91e90f,060730208062,2020-04-13,4,4.0
7881,sg:d602b539e8ce48c0a265bf60de91e90f,060730208061,2020-04-13,4,4.0
7882,sg:d639c8c4892e458eb5038971d12bae1a,060110003003,2020-04-13,5,0.0
7883,sg:d639c8c4892e458eb5038971d12bae1a,060110003004,2020-04-13,4,0.0
7884,sg:d639c8c4892e458eb5038971d12bae1a,060210101001,2020-04-13,4,0.0
7885,sg:d667823973f04de1b12fdcb63dd689bd,060290038031,2020-04-13,9,5.0
7886,sg:d667823973f04de1b12fdcb63dd689bd,060290005031,2020-04-13,5,5.0
7887,sg:d667823973f04de1b12fdcb63dd689bd,060290038051,2020-04-13,5,5.0
7888,sg:d667823973f04de1b12fdcb63dd689bd,060290032041,2020-04-13,4,5.0
7889,sg:d667823973f04de1b12fdcb63dd689bd,060290038061,2020-04-13,4,5.0
7890,sg:d667823973f04de1b12fdcb63dd689bd,060290005041,2020-04-13,4,5.0
7891,sg:d667823973f04de1b12fdcb63dd689bd,060290010003,2020-04-13,4,5.0
7892,sg:d667823973f04de1b12fdcb63dd689bd,060290009103,2020-04-13,4,5.0
7893,sg:d667823973f04de1b12fdcb63dd689bd,060290038092,2020-04-13,4,5.0
7894,sg:d667823973f04de1b12fdcb63dd689bd,060290038041,2020-04-13,4,5.0
7895,sg:d667823973f04de1b12fdcb63dd689bd,060290038043,2020-04-13,4,5.0
7896,sg:d6c47301898541fab71b83ff87aef4b2,060670044023,2020-04-13,4,0.0
7897,sg:d6c47301898541fab71b83ff87aef4b2,060670062013,2020-04-13,4,0.0
7898,sg:d6c6748a814c4fce9d002611f27c2fae,060372400202,2020-04-13,6,5.0
7899,sg:d6c6748a814c4fce9d002611f27c2fae,060372400203,2020-04-13,5,5.0
7900,sg:d6c6748a814c4fce9d002611f27c2fae,060372421001,2020-04-13,4,5.0
7901,sg:d6c6748a814c4fce9d002611f27c2fae,060371916201,2020-04-13,4,5.0
7902,sg:d6c6748a814c4fce9d002611f27c2fae,060375352001,2020-04-13,4,5.0
7903,sg:d6c6748a814c4fce9d002611f27c2fae,060372400103,2020-04-13,4,5.0
7904,sg:d6c6748a814c4fce9d002611f27c2fae,060372323001,2020-04-13,4,5.0
7905,sg:d6c6748a814c4fce9d002611f27c2fae,060372407001,2020-04-13,4,5.0
7906,sg:d6c6748a814c4fce9d002611f27c2fae,060375352003,2020-04-13,4,5.0
7907,sg:d6c6748a814c4fce9d002611f27c2fae,060375338031,2020-04-13,4,5.0
7908,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590011022,2020-04-13,12,2.0
7909,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060374340041,2020-04-13,4,2.0
7910,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590219224,2020-04-13,4,2.0
7911,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590011023,2020-04-13,4,2.0
7912,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375413005,2020-04-13,5,4.0
7913,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372408003,2020-04-13,4,4.0
7914,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375331031,2020-04-13,4,4.0
7915,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372400103,2020-04-13,4,4.0
7916,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375536011,2020-04-13,4,4.0
7917,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372393201,2020-04-13,4,4.0
7918,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375425011,2020-04-13,4,4.0
7919,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372410022,2020-04-13,4,4.0
7920,sg:d77aa98ae0894fea8e73ae32ccd42f37,060133400014,2020-04-13,4,1.0
7921,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855119142,2020-04-13,4,1.0
7922,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855029101,2020-04-13,4,1.0
7923,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855029062,2020-04-13,4,1.0
7924,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009123,2020-04-13,13,6.0
7925,sg:d7d804fb1a304485a112e8d7de62b6a2,060990002022,2020-04-13,5,6.0
7926,sg:d7d804fb1a304485a112e8d7de62b6a2,060990005031,2020-04-13,5,6.0
7927,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009111,2020-04-13,4,6.0
7928,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004023,2020-04-13,4,6.0
7929,sg:d7d804fb1a304485a112e8d7de62b6a2,060990003032,2020-04-13,4,6.0
7930,sg:d7d804fb1a304485a112e8d7de62b6a2,060990003033,2020-04-13,4,6.0
7931,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004031,2020-04-13,4,6.0
7932,sg:d7d804fb1a304485a112e8d7de62b6a2,060990008072,2020-04-13,4,6.0
7933,sg:d7d804fb1a304485a112e8d7de62b6a2,060770050031,2020-04-13,4,6.0
7934,sg:d7d804fb1a304485a112e8d7de62b6a2,060990025013,2020-04-13,4,6.0
7935,sg:d7d804fb1a304485a112e8d7de62b6a2,450910610072,2020-04-13,4,6.0
7936,sg:d7d804fb1a304485a112e8d7de62b6a2,060990005032,2020-04-13,4,6.0
7937,sg:d7d804fb1a304485a112e8d7de62b6a2,060770049011,2020-04-13,4,6.0
7938,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004024,2020-04-13,4,6.0
7939,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009071,2020-04-13,4,6.0
7940,sg:d7d804fb1a304485a112e8d7de62b6a2,060990001022,2020-04-13,4,6.0
7941,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009091,2020-04-13,4,6.0
7942,sg:d7d804fb1a304485a112e8d7de62b6a2,060770049021,2020-04-13,4,6.0
7943,sg:d7f6e57504a843de954dd053c6b38ea5,060855037033,2020-04-13,4,4.0
7944,sg:d7f6e57504a843de954dd053c6b38ea5,060690007012,2020-04-13,4,4.0
7945,sg:d7f6e57504a843de954dd053c6b38ea5,060871103003,2020-04-13,4,4.0
7946,sg:d7f6e57504a843de954dd053c6b38ea5,060871105011,2020-04-13,4,4.0
7947,sg:d7f6e57504a843de954dd053c6b38ea5,060530146013,2020-04-13,4,4.0
7948,sg:d7f6e57504a843de954dd053c6b38ea5,060871105023,2020-04-13,4,4.0
7949,sg:d7f6e57504a843de954dd053c6b38ea5,060871102005,2020-04-13,4,4.0
7950,sg:d7f6e57504a843de954dd053c6b38ea5,060871101003,2020-04-13,4,4.0
7951,sg:d7f6e57504a843de954dd053c6b38ea5,060871225002,2020-04-13,4,4.0
7952,sg:d88f89ff795c4635aa87fcdab421db0e,120950159011,2020-04-13,4,2.0
7953,sg:d88f89ff795c4635aa87fcdab421db0e,060730083533,2020-04-13,4,2.0
7954,sg:d88f89ff795c4635aa87fcdab421db0e,060730085033,2020-04-13,4,2.0
7955,sg:d89eaa4938354fc884e56e3521a030c8,060952523171,2020-04-13,6,5.0
7956,sg:d89eaa4938354fc884e56e3521a030c8,060952526101,2020-04-13,5,5.0
7957,sg:d89eaa4938354fc884e56e3521a030c8,060952523153,2020-04-13,4,5.0
7958,sg:d89eaa4938354fc884e56e3521a030c8,060770052022,2020-04-13,4,5.0
7959,sg:d89eaa4938354fc884e56e3521a030c8,060952525012,2020-04-13,4,5.0
7960,sg:d89eaa4938354fc884e56e3521a030c8,060952525011,2020-04-13,4,5.0
7961,sg:d89eaa4938354fc884e56e3521a030c8,060952521032,2020-04-13,4,5.0
7962,sg:d89eaa4938354fc884e56e3521a030c8,060952531054,2020-04-13,4,5.0
7963,sg:d8a988e288b044cea5d9a9c1e78b5dd1,060650432471,2020-04-13,4,2.0
7964,sg:d8a988e288b044cea5d9a9c1e78b5dd1,061110047103,2020-04-13,4,2.0
7965,sg:d8a988e288b044cea5d9a9c1e78b5dd1,061110043051,2020-04-13,4,2.0
7966,sg:d8acd0b9f62b446ca9a1c5c919bc01e2,060371212101,2020-04-13,6,4.0
7967,sg:d8acd0b9f62b446ca9a1c5c919bc01e2,060371274004,2020-04-13,4,4.0
7968,sg:d8acd0b9f62b446ca9a1c5c919bc01e2,060371220002,2020-04-13,4,4.0
7969,sg:d8acd0b9f62b446ca9a1c5c919bc01e2,060373118022,2020-04-13,4,4.0
7970,sg:d8acd0b9f62b446ca9a1c5c919bc01e2,060371224101,2020-04-13,4,4.0
7971,sg:d8d74cc3fd1044bfad3051fa428aa4ac,061130113005,2020-04-13,8,5.0
7972,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952531054,2020-04-13,8,5.0
7973,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529152,2020-04-13,5,5.0
7974,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952531063,2020-04-13,5,5.0
7975,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529042,2020-04-13,5,5.0
7976,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952523172,2020-04-13,5,5.0
7977,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952505021,2020-04-13,4,5.0
7978,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952532042,2020-04-13,4,5.0
7979,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529122,2020-04-13,4,5.0
7980,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529032,2020-04-13,4,5.0
7981,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060133342003,2020-04-13,4,5.0
