,safegraph_place_id,cbg,date,visits,size
8537,sg:c69ecfbe285e42ea93c6d6f545267766,060952532031,2020-04-06,4,1.0
8538,sg:c69ecfbe285e42ea93c6d6f545267766,060952529092,2020-04-06,4,1.0
8539,sg:c6b734d343f943be80eb534bf48b5170,060730079032,2020-04-06,4,3.0
8540,sg:c6b734d343f943be80eb534bf48b5170,060650509003,2020-04-06,4,3.0
8541,sg:c6b734d343f943be80eb534bf48b5170,060730078003,2020-04-06,4,3.0
8542,sg:c6b734d343f943be80eb534bf48b5170,060730079072,2020-04-06,4,3.0
8543,sg:c6b734d343f943be80eb534bf48b5170,060730085033,2020-04-06,4,3.0
8544,sg:c6b734d343f943be80eb534bf48b5170,060371349031,2020-04-06,4,3.0
8545,sg:c708d8822fda4e8b90359e0ebe85519c,060590870013,2020-04-06,4,5.0
8546,sg:c708d8822fda4e8b90359e0ebe85519c,060590868034,2020-04-06,4,5.0
8547,sg:c708d8822fda4e8b90359e0ebe85519c,060591101142,2020-04-06,4,5.0
8548,sg:c708d8822fda4e8b90359e0ebe85519c,060590878023,2020-04-06,4,5.0
8549,sg:c708d8822fda4e8b90359e0ebe85519c,060590868012,2020-04-06,4,5.0
8550,sg:c708d8822fda4e8b90359e0ebe85519c,060590878012,2020-04-06,4,5.0
8551,sg:c7330bbadd80412ab04cc6d2d1c58767,060375422001,2020-04-06,8,3.0
8552,sg:c7330bbadd80412ab04cc6d2d1c58767,060375704041,2020-04-06,4,3.0
8553,sg:c7330bbadd80412ab04cc6d2d1c58767,060375422003,2020-04-06,4,3.0
8554,sg:c7330bbadd80412ab04cc6d2d1c58767,060375402031,2020-04-06,4,3.0
8555,sg:c7330bbadd80412ab04cc6d2d1c58767,060375405021,2020-04-06,4,3.0
8556,sg:c734c25f44c743aa98d46e42be0127b5,060371272202,2020-04-06,5,4.0
8557,sg:c734c25f44c743aa98d46e42be0127b5,060371091002,2020-04-06,4,4.0
8558,sg:c734c25f44c743aa98d46e42be0127b5,060379100023,2020-04-06,4,4.0
8559,sg:c734c25f44c743aa98d46e42be0127b5,060371281022,2020-04-06,4,4.0
8560,sg:c734c25f44c743aa98d46e42be0127b5,060375362002,2020-04-06,4,4.0
8561,sg:c734c25f44c743aa98d46e42be0127b5,060371201071,2020-04-06,4,4.0
8562,sg:c734c25f44c743aa98d46e42be0127b5,060371046201,2020-04-06,4,4.0
8563,sg:c73b55e63c2d456f92b4c75aba18f93e,060670074211,2020-04-06,4,2.0
8564,sg:c73b55e63c2d456f92b4c75aba18f93e,060372222002,2020-04-06,4,2.0
8565,sg:c73b55e63c2d456f92b4c75aba18f93e,420912067041,2020-04-06,4,2.0
8566,sg:c73b55e63c2d456f92b4c75aba18f93e,060372119211,2020-04-06,4,2.0
8567,sg:c73b55e63c2d456f92b4c75aba18f93e,060371926202,2020-04-06,4,2.0
8568,sg:c75df9307ee74062b0134608c63d9c3c,060375425021,2020-04-06,10,4.0
8569,sg:c75df9307ee74062b0134608c63d9c3c,320030036381,2020-04-06,4,4.0
8570,sg:c75df9307ee74062b0134608c63d9c3c,060372911201,2020-04-06,4,4.0
8571,sg:c75df9307ee74062b0134608c63d9c3c,060375705011,2020-04-06,4,4.0
8572,sg:c75df9307ee74062b0134608c63d9c3c,060372346004,2020-04-06,4,4.0
8573,sg:c75df9307ee74062b0134608c63d9c3c,060376700021,2020-04-06,4,4.0
8574,sg:c76b7999381643f59a37e13f3710493c,060375401023,2020-04-06,4,2.0
8575,sg:c76b7999381643f59a37e13f3710493c,060376030051,2020-04-06,4,2.0
8576,sg:c76b7999381643f59a37e13f3710493c,060376038011,2020-04-06,4,2.0
8577,sg:c772202adcc64427aab2594eb12cc760,060650427153,2020-04-06,5,4.0
8578,sg:c772202adcc64427aab2594eb12cc760,060710021011,2020-04-06,4,4.0
8579,sg:c772202adcc64427aab2594eb12cc760,060650406153,2020-04-06,4,4.0
8580,sg:c772202adcc64427aab2594eb12cc760,060710097133,2020-04-06,4,4.0
8581,sg:c772202adcc64427aab2594eb12cc760,060710051004,2020-04-06,4,4.0
8582,sg:c772202adcc64427aab2594eb12cc760,060710022061,2020-04-06,4,4.0
8583,sg:c772202adcc64427aab2594eb12cc760,060650408091,2020-04-06,4,4.0
8584,sg:c772202adcc64427aab2594eb12cc760,060650406052,2020-04-06,4,4.0
8585,sg:c772202adcc64427aab2594eb12cc760,040138132002,2020-04-06,4,4.0
8586,sg:c772202adcc64427aab2594eb12cc760,060650420031,2020-04-06,4,4.0
8587,sg:c772202adcc64427aab2594eb12cc760,060590218153,2020-04-06,4,4.0
8588,sg:c772202adcc64427aab2594eb12cc760,060710071101,2020-04-06,4,4.0
8589,sg:c772202adcc64427aab2594eb12cc760,060710080022,2020-04-06,4,4.0
8590,sg:c772202adcc64427aab2594eb12cc760,060710037001,2020-04-06,4,4.0
8591,sg:c772202adcc64427aab2594eb12cc760,060710020273,2020-04-06,4,4.0
8592,sg:c78f5de69374486fa2987e3a05fb0303,060990028022,2020-04-06,4,0.0
8593,sg:c7f751f76ccc4ed7a277ec9b93ff0ab6,060830020111,2020-04-06,4,1.0
8594,sg:c7f751f76ccc4ed7a277ec9b93ff0ab6,060376213262,2020-04-06,4,1.0
8595,sg:c7f751f76ccc4ed7a277ec9b93ff0ab6,060830020054,2020-04-06,4,1.0
8596,sg:c80af7170b7f4227bc9521c2f128bbc5,060375010012,2020-04-06,6,2.0
8597,sg:c80af7170b7f4227bc9521c2f128bbc5,060375032023,2020-04-06,4,2.0
8598,sg:c820d01e79df49d48b71e4f52b7d5c42,060374011013,2020-04-06,4,1.0
8599,sg:c820d01e79df49d48b71e4f52b7d5c42,060374027023,2020-04-06,4,1.0
8600,sg:c820d01e79df49d48b71e4f52b7d5c42,060374003041,2020-04-06,4,1.0
8601,sg:c820d01e79df49d48b71e4f52b7d5c42,060374016023,2020-04-06,4,1.0
8602,sg:c927596eafe24a3b95ba25d4e30b4a32,060379100022,2020-04-06,4,0.0
8603,sg:c927596eafe24a3b95ba25d4e30b4a32,060379108131,2020-04-06,4,0.0
8604,sg:c9443b0b91b84481bf5803cdb0da09f6,060375418012,2020-04-06,11,4.0
8605,sg:c9443b0b91b84481bf5803cdb0da09f6,060372214012,2020-04-06,4,4.0
8606,sg:c9443b0b91b84481bf5803cdb0da09f6,060375438023,2020-04-06,4,4.0
8607,sg:c9443b0b91b84481bf5803cdb0da09f6,060371012202,2020-04-06,4,4.0
8608,sg:c9443b0b91b84481bf5803cdb0da09f6,060375418023,2020-04-06,4,4.0
8609,sg:c9c29af550024bad966b15f4556694fc,060371064061,2020-04-06,5,1.0
8610,sg:c9c29af550024bad966b15f4556694fc,060952518021,2020-04-06,4,1.0
8611,sg:c9c29af550024bad966b15f4556694fc,060371212221,2020-04-06,4,1.0
8612,sg:c9c29af550024bad966b15f4556694fc,060371154042,2020-04-06,4,1.0
8613,sg:c9c29af550024bad966b15f4556694fc,060371276041,2020-04-06,4,1.0
8614,sg:c9c29af550024bad966b15f4556694fc,060373010003,2020-04-06,4,1.0
8615,sg:c9c29af550024bad966b15f4556694fc,060379012054,2020-04-06,4,1.0
8616,sg:c9c29af550024bad966b15f4556694fc,060371041052,2020-04-06,4,1.0
8617,sg:c9e6d910751d40679d3e130b0cd3c411,060375002013,2020-04-06,5,4.0
8618,sg:c9e6d910751d40679d3e130b0cd3c411,060375037031,2020-04-06,4,4.0
8619,sg:c9e6d910751d40679d3e130b0cd3c411,060710019031,2020-04-06,4,4.0
8620,sg:c9e6d910751d40679d3e130b0cd3c411,060591106035,2020-04-06,4,4.0
8621,sg:c9e6d910751d40679d3e130b0cd3c411,060590110006,2020-04-06,4,4.0
8622,sg:c9e6d910751d40679d3e130b0cd3c411,060375038013,2020-04-06,4,4.0
8623,sg:c9e6d910751d40679d3e130b0cd3c411,060375034012,2020-04-06,4,4.0
8624,sg:ca0e8e57166c467b928f26e9696e0265,060014336003,2020-04-06,10,4.0
8625,sg:ca0e8e57166c467b928f26e9696e0265,060014331041,2020-04-06,4,4.0
8626,sg:ca0e8e57166c467b928f26e9696e0265,060411060012,2020-04-06,4,4.0
8627,sg:ca0e8e57166c467b928f26e9696e0265,060014334006,2020-04-06,4,4.0
8628,sg:ca0e8e57166c467b928f26e9696e0265,060014372001,2020-04-06,4,4.0
8629,sg:ca0e8e57166c467b928f26e9696e0265,060014272002,2020-04-06,4,4.0
8630,sg:ca0e8e57166c467b928f26e9696e0265,060650509001,2020-04-06,4,4.0
8631,sg:ca7cbd78441646fe8ef7c489156f35d9,060710073032,2020-04-06,4,4.0
8632,sg:ca7cbd78441646fe8ef7c489156f35d9,060374042011,2020-04-06,4,4.0
8633,sg:ca95af3cc7964098bcd3926fb2e04dca,060590218122,2020-04-06,6,3.0
8634,sg:ca95af3cc7964098bcd3926fb2e04dca,060590117171,2020-04-06,4,3.0
8635,sg:ca95af3cc7964098bcd3926fb2e04dca,060590758131,2020-04-06,4,3.0
8636,sg:caac60b4546145438504a8231f99f31a,060374048022,2020-04-06,8,1.0
8637,sg:caac60b4546145438504a8231f99f31a,060374067023,2020-04-06,4,1.0
8638,sg:caac60b4546145438504a8231f99f31a,060374034082,2020-04-06,4,1.0
8639,sg:caac60b4546145438504a8231f99f31a,060374048013,2020-04-06,4,1.0
8640,sg:caac60b4546145438504a8231f99f31a,060374075012,2020-04-06,4,1.0
8641,sg:caac60b4546145438504a8231f99f31a,060374085041,2020-04-06,4,1.0
8642,sg:caac60b4546145438504a8231f99f31a,060374312003,2020-04-06,4,1.0
8643,sg:cb07dd4fbf4446aab2f62d9888cc440b,060375020041,2020-04-06,4,4.0
8644,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374037021,2020-04-06,4,4.0
8645,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374022001,2020-04-06,4,4.0
8646,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374038011,2020-04-06,4,4.0
8647,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374010023,2020-04-06,4,4.0
8648,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374022002,2020-04-06,4,4.0
8649,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374037032,2020-04-06,4,4.0
8650,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374063002,2020-04-06,4,4.0
8651,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374037211,2020-04-06,4,4.0
8652,sg:cb07dd4fbf4446aab2f62d9888cc440b,060710008233,2020-04-06,4,4.0
8653,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374036001,2020-04-06,4,4.0
8654,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374062002,2020-04-06,4,4.0
8655,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374037214,2020-04-06,4,4.0
8656,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374061024,2020-04-06,4,4.0
8657,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374061013,2020-04-06,4,4.0
8658,sg:cb07dd4fbf4446aab2f62d9888cc440b,060374060001,2020-04-06,4,4.0
8659,sg:cc01a1a9422944c7bbb63165ea10a621,060816028002,2020-04-06,5,0.0
8660,sg:cc01a1a9422944c7bbb63165ea10a621,060816010001,2020-04-06,5,0.0
8661,sg:cc01a1a9422944c7bbb63165ea10a621,060750229031,2020-04-06,4,0.0
8662,sg:cc1fbbb3f38c4a86849f65c517c8b41e,061110073001,2020-04-06,4,4.0
8663,sg:cc1fbbb3f38c4a86849f65c517c8b41e,061110065002,2020-04-06,4,4.0
8664,sg:cc1fbbb3f38c4a86849f65c517c8b41e,010890014011,2020-04-06,4,4.0
8665,sg:cc1fbbb3f38c4a86849f65c517c8b41e,061110071002,2020-04-06,4,4.0
8666,sg:cc1fbbb3f38c4a86849f65c517c8b41e,061110071001,2020-04-06,4,4.0
8667,sg:ccaba6e7db6643659291cc2cedf8c95d,060372718011,2020-04-06,4,2.0
8668,sg:ccaba6e7db6643659291cc2cedf8c95d,060372225002,2020-04-06,4,2.0
8669,sg:ccaba6e7db6643659291cc2cedf8c95d,060372675011,2020-04-06,4,2.0
8670,sg:ccaba6e7db6643659291cc2cedf8c95d,060377026001,2020-04-06,4,2.0
8671,sg:ccb6141f33e746ac8cea103fa0470111,060375030003,2020-04-06,4,5.0
8672,sg:ccb6141f33e746ac8cea103fa0470111,060375040023,2020-04-06,4,5.0
8673,sg:ccb6141f33e746ac8cea103fa0470111,060375038011,2020-04-06,4,5.0
8674,sg:ccb6141f33e746ac8cea103fa0470111,060590017073,2020-04-06,4,5.0
8675,sg:ccb6141f33e746ac8cea103fa0470111,060374082113,2020-04-06,4,5.0
8676,sg:ccb6141f33e746ac8cea103fa0470111,060375040022,2020-04-06,4,5.0
8677,sg:ccbbbb8832374e14aa1366a28fe97bf3,060650495001,2020-04-06,13,4.0
8678,sg:ccbbbb8832374e14aa1366a28fe97bf3,060650447021,2020-04-06,7,4.0
8679,sg:ccbbbb8832374e14aa1366a28fe97bf3,060650457041,2020-04-06,4,4.0
8680,sg:ccbbbb8832374e14aa1366a28fe97bf3,060290061003,2020-04-06,4,4.0
8681,sg:ccbbbb8832374e14aa1366a28fe97bf3,061110045042,2020-04-06,4,4.0
8682,sg:cccf5f64dc5445168a153d47b498a016,060830023064,2020-04-06,4,3.0
8683,sg:cccf5f64dc5445168a153d47b498a016,470319708012,2020-04-06,4,3.0
8684,sg:cccf5f64dc5445168a153d47b498a016,060830021012,2020-04-06,4,3.0
8685,sg:cccf5f64dc5445168a153d47b498a016,060830022103,2020-04-06,4,3.0
8686,sg:cccf5f64dc5445168a153d47b498a016,060830023043,2020-04-06,4,3.0
8687,sg:cccf5f64dc5445168a153d47b498a016,060830020113,2020-04-06,4,3.0
8688,sg:cccf5f64dc5445168a153d47b498a016,060830022101,2020-04-06,4,3.0
8689,sg:cccf5f64dc5445168a153d47b498a016,060830022053,2020-04-06,4,3.0
8690,sg:cd0318cdbe4144b8b33937c54aa65c0f,060750102001,2020-04-06,4,2.0
8691,sg:cd0318cdbe4144b8b33937c54aa65c0f,060952531012,2020-04-06,4,2.0
8692,sg:cd0318cdbe4144b8b33937c54aa65c0f,060730199043,2020-04-06,4,2.0
8693,sg:cd1e57aab6344e70ac11954b7c695dbd,060816023001,2020-04-06,6,5.0
8694,sg:cd1e57aab6344e70ac11954b7c695dbd,060372653011,2020-04-06,6,5.0
8695,sg:cd1e57aab6344e70ac11954b7c695dbd,060816020001,2020-04-06,5,5.0
8696,sg:cd1e57aab6344e70ac11954b7c695dbd,060816020004,2020-04-06,5,5.0
8697,sg:cd1e57aab6344e70ac11954b7c695dbd,060816019012,2020-04-06,5,5.0
8698,sg:cd1e57aab6344e70ac11954b7c695dbd,060816016054,2020-04-06,4,5.0
8699,sg:cd1e57aab6344e70ac11954b7c695dbd,060816019013,2020-04-06,4,5.0
8700,sg:cd1e57aab6344e70ac11954b7c695dbd,060816017002,2020-04-06,4,5.0
8701,sg:cd1e57aab6344e70ac11954b7c695dbd,060816018001,2020-04-06,4,5.0
8702,sg:cd1e57aab6344e70ac11954b7c695dbd,060816016053,2020-04-06,4,5.0
8703,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060379201023,2020-04-06,5,4.0
8704,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060830023031,2020-04-06,4,4.0
8705,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060830023042,2020-04-06,4,4.0
8706,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060830021032,2020-04-06,4,4.0
8707,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060830024021,2020-04-06,4,4.0
8708,sg:cd2f82a7fcec4eb89d84c15e7032f97b,060830023043,2020-04-06,4,4.0
8709,sg:cd34eb6eb5d9432a8a68f4e6983255dc,060530105051,2020-04-06,4,1.0
8710,sg:cd34eb6eb5d9432a8a68f4e6983255dc,060530111013,2020-04-06,4,1.0
8711,sg:cd34eb6eb5d9432a8a68f4e6983255dc,060855044211,2020-04-06,4,1.0
8712,sg:cd34eb6eb5d9432a8a68f4e6983255dc,060530111023,2020-04-06,4,1.0
8713,sg:cd3f64fafa6e4046a3685ef3e36eb004,060374087051,2020-04-06,4,2.0
8714,sg:cd3f64fafa6e4046a3685ef3e36eb004,060374069021,2020-04-06,4,2.0
8715,sg:cd3f64fafa6e4046a3685ef3e36eb004,060650414121,2020-04-06,4,2.0
8716,sg:cd3f64fafa6e4046a3685ef3e36eb004,060374021022,2020-04-06,4,2.0
8717,sg:cd3f64fafa6e4046a3685ef3e36eb004,060710020331,2020-04-06,4,2.0
8718,sg:cd3f64fafa6e4046a3685ef3e36eb004,060374801013,2020-04-06,4,2.0
8719,sg:cd3f64fafa6e4046a3685ef3e36eb004,060374052012,2020-04-06,4,2.0
8720,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730170501,2020-04-06,6,5.0
8721,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730198064,2020-04-06,5,5.0
8722,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730171091,2020-04-06,4,5.0
8723,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730205001,2020-04-06,4,5.0
8724,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730200131,2020-04-06,4,5.0
8725,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730178081,2020-04-06,4,5.0
8726,sg:cd428ba5e70348aa9bd6911f2ba178c9,060730178013,2020-04-06,4,5.0
8727,sg:ce17da95756d4921b096c6e56e596839,060390003006,2020-04-06,6,5.0
8728,sg:ce17da95756d4921b096c6e56e596839,060470007021,2020-04-06,6,5.0
8729,sg:ce17da95756d4921b096c6e56e596839,060470011013,2020-04-06,5,5.0
8730,sg:ce17da95756d4921b096c6e56e596839,060390002024,2020-04-06,5,5.0
8731,sg:ce17da95756d4921b096c6e56e596839,060470011014,2020-04-06,4,5.0
8732,sg:ce17da95756d4921b096c6e56e596839,060470026002,2020-04-06,4,5.0
8733,sg:ce17da95756d4921b096c6e56e596839,060470010042,2020-04-06,4,5.0
8734,sg:ce17da95756d4921b096c6e56e596839,060470018011,2020-04-06,4,5.0
8735,sg:ce17da95756d4921b096c6e56e596839,401430082001,2020-04-06,4,5.0
8736,sg:ce17da95756d4921b096c6e56e596839,060470013023,2020-04-06,4,5.0
8737,sg:ce17da95756d4921b096c6e56e596839,060470026001,2020-04-06,4,5.0
8738,sg:ce17da95756d4921b096c6e56e596839,060470014022,2020-04-06,4,5.0
8739,sg:ce17da95756d4921b096c6e56e596839,060470011012,2020-04-06,4,5.0
8740,sg:ce214fb208634f6eb2e804a32952e7f7,060552002011,2020-04-06,4,0.0
8741,sg:ce214fb208634f6eb2e804a32952e7f7,060552010062,2020-04-06,4,0.0
8742,sg:ce719a72f48c441a99352c3503f74a65,060450104004,2020-04-06,8,0.0
8743,sg:ce719a72f48c441a99352c3503f74a65,060450110024,2020-04-06,4,0.0
8744,sg:ce719a72f48c441a99352c3503f74a65,060450105003,2020-04-06,4,0.0
8745,sg:cea0ecc416354d439dbb11912feb43e5,060591101112,2020-04-06,9,5.0
8746,sg:cea0ecc416354d439dbb11912feb43e5,060591101063,2020-04-06,4,5.0
8747,sg:cea0ecc416354d439dbb11912feb43e5,060374067011,2020-04-06,4,5.0
8748,sg:cef48a5c16514121a77c4cac15476847,060590320484,2020-04-06,4,4.0
8749,sg:cef48a5c16514121a77c4cac15476847,060590755154,2020-04-06,4,4.0
8750,sg:cef48a5c16514121a77c4cac15476847,060590755062,2020-04-06,4,4.0
8751,sg:cef48a5c16514121a77c4cac15476847,060590743001,2020-04-06,4,4.0
8752,sg:cef48a5c16514121a77c4cac15476847,060590762084,2020-04-06,4,4.0
8753,sg:cef48a5c16514121a77c4cac15476847,060590320202,2020-04-06,4,4.0
8754,sg:cf12b0fff30d409fae4e755e70dcccf2,490490031051,2020-04-06,6,6.0
8755,sg:cf12b0fff30d409fae4e755e70dcccf2,060710087063,2020-04-06,5,6.0
8756,sg:cf12b0fff30d409fae4e755e70dcccf2,040134203032,2020-04-06,5,6.0
8757,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170193,2020-04-06,4,6.0
8758,sg:cf12b0fff30d409fae4e755e70dcccf2,060730221003,2020-04-06,4,6.0
8759,sg:cf12b0fff30d409fae4e755e70dcccf2,060730083643,2020-04-06,4,6.0
8760,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432222,2020-04-06,4,6.0
8761,sg:cf12b0fff30d409fae4e755e70dcccf2,060730211004,2020-04-06,4,6.0
8762,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170201,2020-04-06,4,6.0
8763,sg:cf12b0fff30d409fae4e755e70dcccf2,060730097052,2020-04-06,4,6.0
8764,sg:cf12b0fff30d409fae4e755e70dcccf2,060730204052,2020-04-06,4,6.0
8765,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432401,2020-04-06,4,6.0
8766,sg:cf12b0fff30d409fae4e755e70dcccf2,060730133141,2020-04-06,4,6.0
8767,sg:cf12b0fff30d409fae4e755e70dcccf2,060730191051,2020-04-06,4,6.0
8768,sg:cf12b0fff30d409fae4e755e70dcccf2,040136112001,2020-04-06,4,6.0
8769,sg:cf12b0fff30d409fae4e755e70dcccf2,060290028081,2020-04-06,4,6.0
8770,sg:cf12b0fff30d409fae4e755e70dcccf2,490111269011,2020-04-06,4,6.0
8771,sg:cf12b0fff30d409fae4e755e70dcccf2,060730142001,2020-04-06,4,6.0
8772,sg:cf12b0fff30d409fae4e755e70dcccf2,060650451202,2020-04-06,4,6.0
8773,sg:cf12b0fff30d409fae4e755e70dcccf2,490490016011,2020-04-06,4,6.0
8774,sg:cf12b0fff30d409fae4e755e70dcccf2,490490018021,2020-04-06,4,6.0
8775,sg:cf12b0fff30d409fae4e755e70dcccf2,040134201072,2020-04-06,4,6.0
8776,sg:cf12b0fff30d409fae4e755e70dcccf2,060730168072,2020-04-06,4,6.0
8777,sg:cf12b0fff30d409fae4e755e70dcccf2,060730188022,2020-04-06,4,6.0
8778,sg:cf12b0fff30d409fae4e755e70dcccf2,060730013002,2020-04-06,4,6.0
8779,sg:cf12b0fff30d409fae4e755e70dcccf2,060710020341,2020-04-06,4,6.0
8780,sg:cf12b0fff30d409fae4e755e70dcccf2,484391135122,2020-04-06,4,6.0
8781,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432481,2020-04-06,4,6.0
8782,sg:cf12b0fff30d409fae4e755e70dcccf2,490351130113,2020-04-06,4,6.0
8783,sg:cf12b0fff30d409fae4e755e70dcccf2,060730186012,2020-04-06,4,6.0
8784,sg:cf12b0fff30d409fae4e755e70dcccf2,060730085104,2020-04-06,4,6.0
8785,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170301,2020-04-06,4,6.0
8786,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178132,2020-04-06,4,6.0
8787,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178101,2020-04-06,4,6.0
8788,sg:cf12b0fff30d409fae4e755e70dcccf2,490211104003,2020-04-06,4,6.0
8789,sg:cf12b0fff30d409fae4e755e70dcccf2,060730147004,2020-04-06,4,6.0
8790,sg:cf12b0fff30d409fae4e755e70dcccf2,060730065002,2020-04-06,4,6.0
8791,sg:cf12b0fff30d409fae4e755e70dcccf2,490299701001,2020-04-06,4,6.0
8792,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610212042,2020-04-06,5,1.0
8793,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610234001,2020-04-06,4,1.0
8794,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060375522002,2020-04-06,4,1.0
8795,sg:cf3e5839e72c47b0ae6d9f153c912cf3,480291201001,2020-04-06,4,1.0
8796,sg:cf3e5839e72c47b0ae6d9f153c912cf3,060610211233,2020-04-06,4,1.0
8797,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372412013,2020-04-06,15,5.0
8798,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376027001,2020-04-06,6,5.0
8799,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372346004,2020-04-06,4,5.0
8800,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372407005,2020-04-06,4,5.0
8801,sg:cf9287bd7e044b8385e34f273fc5c3b1,060379800281,2020-04-06,4,5.0
8802,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372404022,2020-04-06,4,5.0
8803,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376018011,2020-04-06,4,5.0
8804,sg:cf9287bd7e044b8385e34f273fc5c3b1,060375717012,2020-04-06,4,5.0
8805,sg:cf95106f6b484c99b46b6c1a392d6afd,060376024031,2020-04-06,5,2.0
8806,sg:cf95106f6b484c99b46b6c1a392d6afd,060374324023,2020-04-06,4,2.0
8807,sg:cf95106f6b484c99b46b6c1a392d6afd,060376020031,2020-04-06,4,2.0
8808,sg:cf95106f6b484c99b46b6c1a392d6afd,060376506023,2020-04-06,4,2.0
8809,sg:cf95106f6b484c99b46b6c1a392d6afd,060376018021,2020-04-06,4,2.0
8810,sg:cfbaab7005a942948e97976fcc46aa43,060290032063,2020-04-06,20,6.0
8811,sg:cfbaab7005a942948e97976fcc46aa43,060290031231,2020-04-06,11,6.0
8812,sg:cfbaab7005a942948e97976fcc46aa43,060290032041,2020-04-06,9,6.0
8813,sg:cfbaab7005a942948e97976fcc46aa43,060290006004,2020-04-06,7,6.0
8814,sg:cfbaab7005a942948e97976fcc46aa43,060290038131,2020-04-06,5,6.0
8815,sg:cfbaab7005a942948e97976fcc46aa43,060290038042,2020-04-06,4,6.0
8816,sg:cfbaab7005a942948e97976fcc46aa43,060290028201,2020-04-06,4,6.0
8817,sg:cfbaab7005a942948e97976fcc46aa43,060290028192,2020-04-06,4,6.0
8818,sg:cfbaab7005a942948e97976fcc46aa43,060290031215,2020-04-06,4,6.0
8819,sg:cfbaab7005a942948e97976fcc46aa43,060290032052,2020-04-06,4,6.0
8820,sg:cfbaab7005a942948e97976fcc46aa43,060290005032,2020-04-06,4,6.0
8821,sg:cfbaab7005a942948e97976fcc46aa43,060290040001,2020-04-06,4,6.0
8822,sg:cfbaab7005a942948e97976fcc46aa43,060290032062,2020-04-06,4,6.0
8823,sg:cfbaab7005a942948e97976fcc46aa43,060290021004,2020-04-06,4,6.0
8824,sg:cfbaab7005a942948e97976fcc46aa43,060290038092,2020-04-06,4,6.0
8825,sg:cfbaab7005a942948e97976fcc46aa43,060290028173,2020-04-06,4,6.0
8826,sg:d0642e77d8aa46b6901417572b15da0c,060371238003,2020-04-06,6,4.0
8827,sg:d0642e77d8aa46b6901417572b15da0c,060371220002,2020-04-06,6,4.0
8828,sg:d0642e77d8aa46b6901417572b15da0c,060371237003,2020-04-06,4,4.0
8829,sg:d0642e77d8aa46b6901417572b15da0c,060371393013,2020-04-06,4,4.0
8830,sg:d06e7e9ddc4e4f178de492a263c9801c,060670091083,2020-04-06,4,1.0
8831,sg:d06e7e9ddc4e4f178de492a263c9801c,060670050023,2020-04-06,4,1.0
8832,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610230001,2020-04-06,4,4.0
8833,sg:d0af8258a87b42b6a858ebbc8c8baffc,480850302031,2020-04-06,4,4.0
8834,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610211081,2020-04-06,4,4.0
8835,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610229001,2020-04-06,4,4.0
8836,sg:d0beb2ccdd1848af9b3637f175fb7b53,060750228021,2020-04-06,4,4.0
8837,sg:d0beb2ccdd1848af9b3637f175fb7b53,060750263031,2020-04-06,4,4.0
8838,sg:d0beb2ccdd1848af9b3637f175fb7b53,060750132001,2020-04-06,4,4.0
8839,sg:d0beb2ccdd1848af9b3637f175fb7b53,060750125012,2020-04-06,4,4.0
